Certified 2014 Hyundai Sonata GLS,12791,14337,Radiant Silver,NA,Burnsville Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Used 2013 Toyota Camry LE,12888,45395,Classic Silver Metallic,NA,Luther Bloomington Acura - Subaru,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Used 2011 Lincoln MKZ AWD,12995,68398,Tuxedo Black Metallic,Dark Charcoal W/Leather-Trimme,Morrie's Inver Grove Mazda,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,39 photos,1 video,sedan
Used 2014 Toyota Corolla LE Plus,13188,37869,Barcelona Red Metallic,NA,Luther Bloomington Acura - Subaru,Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Used 2009 Acura RL w/ Technology Package,13488,99324,Silver Jade Metallic,NA,Luther Bloomington Acura - Subaru,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Certified 2014 Hyundai Sonata GLS,13488,12197,Radiant Silver,NA,Burnsville Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2014 Hyundai Sonata GLS,13496,11104,Radiant Silver,NA,Burnsville Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2014 Hyundai Sonata GLS,13499,14478,Phantom Black Metallic,NA,Burnsville Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Used 2013 Mazda MAZDA3 i Grand Touring Sedan,13750,48517,Velocity Red Mica,Black W/Leather Seat Trim,Morrie's Minnetonka Mazda,NA,4 Cylinder,Four Door Sedan,42 photos,1 video,sedan
Used 2014 Mazda MAZDA3 i Sport Sedan,13795,25620,Liquid Silver Metallic,Black W/Cloth Seat Trim,Morrie's Inver Grove Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,39 photos,2 videos,sedan
Used 2014 Chevrolet Malibu LS,13988,12402,Atlantis Blue Metallic,Gray,Alfa Romeo and FIAT of Minneapolis,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,28 photos,1 video,sedan
Used 2013 Honda Accord LX Sedan,13990,53747,Crystal Black Pearl,Black,Motorwerks BMW,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,58 photos,2 videos,sedan
Used 2012 Toyota Camry SE,14295,34496,Barcelona Red Metallic,Black W/Fabric Seat Trim,Morrie's Inver Grove Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,39 photos,1 video,sedan
Certified 2014 Hyundai Sonata GLS,14399,5909,Pearl White,NA,Burnsville Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Used 2014 Toyota Camry SE Sport,14499,43868,Cosmic Gray Mica,Black/Ash 2-Tone,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,37 photos,1 video,sedan
Used 2013 Mazda MAZDA3 i Grand Touring Sedan,14700,48067,Graphite Mica,Black W/Leather Seat Trim,Morrie's Minnetonka Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,44 photos,1 video,sedan
Certified 2014 Toyota Corolla S Plus,14785,30936,Classic Silver Metallic,Black,Rudy Luther Toyota Scion,Automatic,4 Cylinder,Four Door Sedan,34 photos,1 video,sedan
Used 2014 Mazda MAZDA6 i Sport,14795,30877,Soul Red Metallic,Black W/Cloth Seat Trim,Morrie's Inver Grove Mazda,NA,4 Cylinder,Four Door Sedan,34 photos,1 video,sedan
Used 2014 Volkswagen Jetta SE Sedan,14975,14474,Platinum Gray Metallic,Titan Black,Luther Westside Volkswagen,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,28 photos,NA,sedan
Used 2014 Nissan Altima 2.5 SV Sedan,14991,36991,Super Black,Charcoal,Bloomington Lincoln,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,28 photos,1 video,sedan
Certified 2013 Hyundai Sonata Limited,15499,35380,Hyper Silver Metallic,Gray,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,Hybrid,Four Door Sedan,40 photos,1 video,sedan
Used 2014 Ford Fusion SE,15742,25956,Oxford White,Charcoal Black,Freeway Ford - MN,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,29 photos,2 videos,sedan
Used 2013 Ford Fusion Titanium,15900,57019,Tuxedo Black Metallic,Charcoal Black,Lexus of Wayzata,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,24 photos,1 video,sedan
Used 2013 Volkswagen Passat 2.5 SE,15975,38834,Platinum Gray Metallic,Moonrock,Luther Westside Volkswagen,Automatic,5 Cylinder,Four Door Sedan,27 photos,NA,sedan
Certified 2015 Kia Optima LX,15988,13835,Smokey Blue,Gray,Luther Kia of Bloomington,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2015 Kia Optima LX,15988,10080,Bright Silver,Black Silver,Luther Kia of Bloomington,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Certified 2015 Hyundai Sonata Sport,15999,25325,Quartz White Pearl,Black,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,40 photos,1 video,sedan
Used 2013 Ford Fusion SE Hybrid,16306,44044,Ruby Red Metallic Tinted Clearcoat,Charcoal Black,Freeway Ford - MN,Continuously Variable Automatic,Hybrid,Four Door Sedan,29 photos,2 videos,sedan
Certified 2014 Hyundai Sonata Limited,16499,31759,Phantom Black Metallic,Gray,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,40 photos,1 video,sedan
Used 2014 Ford Fusion Titanium,16602,25119,Tuxedo Black Metallic,Charcoal Black,Luther Kia of Bloomington,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,27 photos,1 video,sedan
Used 2014 Hyundai Sonata Hybrid,16900,42888,Silver,Gray,Lexus of Wayzata,6 Speed Shiftable Automatic,Hybrid,Four Door Sedan,24 photos,1 video,sedan
Used 2011 Lexus ES 350,16900,89865,Obsidian,Black,Lexus of Wayzata,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,24 photos,1 video,sedan
Used 2012 Mercedes-Benz C300 4MATIC Sedan,16900,66030,Gray,Light Gray,Lexus of Wayzata,7 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,24 photos,1 video,sedan
Used 2014 Subaru Legacy 2.5i Premium,16988,36061,Satin White Pearl,NA,Luther Bloomington Acura - Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Certified 2014 Acura ILX,16989,35612,Bellanova White Pearl,NA,Luther Bloomington Acura - Subaru,5 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Used 2016 Volkswagen Jetta Sport Sedan,16994,9134,Tornado Red,2-Tone Black/Ceramique,Freeway Ford - MN,5 Speed Manual,4 Cylinder Turbo,Four Door Sedan,28 photos,2 videos,sedan
Used 2013 Acura ILX Hybrid w/ Technology Package,16996,31236,NA,NA,Volkswagen of Inver Grove,Continuously Variable Automatic,Hybrid,Four Door Sedan,27 photos,1 video,sedan
Used 2015 Subaru Legacy 2.5i Premium,17888,27629,Venetian Red Pearl,NA,Luther Bloomington Acura - Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Used 2015 Ford Fusion SE AWD,17891,17497,Tuxedo Black,NA,Burnsville Hyundai,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,27 photos,1 video,sedan
Certified 2014 Nissan Altima 2.5 SL Sedan,17995,19707,Pearl White,Beige,Luther Nissan Kia,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,1 video,sedan
Used 2014 Mazda MAZDA6 i Grand Touring,17999,40462,Jet Black Mica,Almond W/Leather Seat Trim,Morrie's Minnetonka Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,42 photos,1 video,sedan
Used 2016 Mazda MAZDA6 Sport,18200,8298,Soul Red Metallic,Black W/Cloth Seat Trim,Morrie's Minnetonka Mazda,6 Speed Automatic,4 Cylinder,Four Door Sedan,41 photos,1 video,sedan
Used 2015 Honda Accord LX Sedan,18295,7159,Obsidian Blue Pearl,Gray,Luther Hopkins Honda,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,27 photos,NA,sedan
Used 2013 Acura TL w/ Technology Package,18588,37143,Crystal Black Pearl,NA,Luther Bloomington Acura - Subaru,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Used 2011 Cadillac CTS Luxury AWD Sedan,18690,12862,White,NA,Morries Golden Valley Cadillac,6 Speed Automatic,6 Cylinder,Four Door Sedan,28 photos,NA,sedan
Used 2014 Ford Fusion Titanium AWD,18799,30597,Ruby Red Metallic Tinted Clearcoat,Charcoal Black,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,41 photos,1 video,sedan
Used 2015 Ford Taurus SEL,18845,20298,Tuxedo Black Metallic,Charcoal Black,Freeway Ford - MN,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,28 photos,2 videos,sedan
Certified 2014 Acura TSX Sedan,18989,22678,Crystal Black Pearl,NA,Luther Bloomington Acura - Subaru,5 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Used 2013 INFINITI G37 x,18999,31359,Graphite Shadow,Graphite,Morrie's 394 Hyundai,7 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,39 photos,1 video,sedan
Used 2014 Ford Taurus SEL AWD,19643,36772,Sterling Gray Metallic,Charcoal Black,Freeway Ford - MN,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,29 photos,2 videos,sedan
Used 2014 Acura ILX w/ Technology Package,19875,27825,Bellanova White Pearl,Ebony,Luther Westside Volkswagen,5 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,25 photos,NA,sedan
Used 2016 Subaru Legacy 2.5i Premium,19888,13740,Ice Silver Metallic,NA,Luther Bloomington Acura - Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Certified 2013 Acura TL w/ Technology Package,19889,32006,Bellanova White Pearl,NA,Luther Bloomington Acura - Subaru,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Certified 2014 Acura TSX Sedan,19989,30534,Bellanova White Pearl,NA,Luther Bloomington Acura - Subaru,5 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Used 2013 INFINITI G37 x,19995,25208,Black Obsidian,Graphite W/Leather Appointed S,Morrie's Inver Grove Mazda,7 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,41 photos,1 video,sedan
Used 2012 Mercedes-Benz C300 Luxury Sedan,19999,20933,Black,Almond Beige W/Mb-Tex Upholste,Morrie's Minnetonka Mazda,7 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,39 photos,NA,sedan
Used 2010 BMW 335i xDrive Sedan,20699,45024,Silver,NA,Morrie's Minnetonka Mazda,NA,6 Cylinder Turbo,Four Door Sedan,41 photos,NA,sedan
Used 2014 BMW 320i xDrive Sedan,20926,40557,Black Sapphire Metallic,Black,Motorwerks BMW,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Used 2013 BMW 528i xDrive Sedan,22000,43921,Blue,Venetian Beige,Motorwerks MINI,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,56 photos,2 videos,sedan
Used 2015 Subaru Legacy 2.5i Limited,22249,12835,Tungsten Metallic,NA,Luther Bloomington Acura - Subaru,Continuously Variable Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Certified 2017 Ford Fusion Energi,22599,9375,Red,NA,Morries Minnetonka Ford Lincoln,Continuously Variable Automatic,Hybrid,Four Door Sedan,33 photos,1 video,sedan
Certified 2013 Acura TL SH-AWD w/ Technology Package,22989,33553,Bellanova White Pearl,NA,Luther Bloomington Acura - Subaru,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Used 2012 Jaguar XF,22999,36237,Cashmere,Barley W/Bond Grain Leather Se,Morrie's Minnetonka Mazda,6 Speed Shiftable Automatic,8 Cylinder,Four Door Sedan,85 photos,NA,sedan
Certified 2013 Acura TL SH-AWD w/ Technology Package,23489,31384,Silver Moon Metallic,NA,Luther Bloomington Acura - Subaru,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Used 2014 Volkswagen Jetta GLI Sedan,23875,27199,Pure White,NA,Luther Westside Volkswagen,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,30 photos,NA,sedan
Certified 2013 Acura TL SH-AWD w/ Technology Package,23989,25739,Bellanova White Pearl,NA,Luther Bloomington Acura - Subaru,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Certified 2016 Hyundai Sonata Limited,24299,10890,Phantom Black,Gray,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,40 photos,1 video,sedan
Used 2014 INFINITI Q50 Premium,24490,28385,Moonlight White,Graphite W/Leather-Appointed S,Morries Golden Valley Cadillac,7 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,39 photos,NA,sedan
Used 2015 Volvo S60 T5 Platinum AWD,24495,22040,Power Blue Metallic,Off-Black W/Leather Seating Su,Morrie's Inver Grove Mazda,6 Speed Shiftable Automatic,5 Cylinder Turbo,Four Door Sedan,41 photos,1 video,sedan
Used 2014 BMW 328i xDrive Sedan,24505,41802,Imperial Blue Metallic,Venetian Beige,Motorwerks BMW,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Certified 2017 Ford Fusion Platinum,24712,11928,Burgundy Velvet Metallic Tinted Clearcoat,Medium Soft Ceramic,Freeway Ford - MN,Continuously Variable Automatic,Hybrid,Four Door Sedan,29 photos,3 videos,sedan
Used 2014 Lexus IS 250 AWD,25263,42000,Atomic Silver,Black,Motorwerks BMW,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,60 photos,2 videos,sedan
Used 2014 BMW 328i xDrive Sedan,25781,34647,Jet Black,Black,Motorwerks BMW,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Used 2015 Acura TLX V6,25990,29161,Crystal Black Pearl,Ebony,Motorwerks BMW,Automatic,6 Cylinder,Four Door Sedan,60 photos,2 videos,sedan
Used 2013 Volkswagen CC VR6 Executive 4Motion,26475,22277,Deep Black Metallic,Desert Beige/ Black,Luther Westside Volkswagen,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,31 photos,NA,sedan
Used 2014 Lexus IS 250 AWD,26499,31891,Sonic Titanium,Black,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,39 photos,1 video,sedan
Used 2013 BMW 535i xDrive Sedan,26665,49046,Cashmere Silver Metallic,Oyster/Black,Motorwerks BMW,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Used 2017 Lincoln MKZ Premiere,27991,13857,Silver,NA,Bloomington Lincoln,6 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,28 photos,2 videos,sedan
Used 2013 Lexus GS 350 AWD,27999,40066,Liquid Platinum,Light Gray,Morrie's 394 Hyundai,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,41 photos,1 video,sedan
Used 2015 Acura TLX V6 w/ Technology Package,28888,8523,Graphite Luster Metallic,NA,Luther Bloomington Acura - Subaru,Automatic,6 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Used 2015 Ford Taurus SHO AWD,29500,15666,Ingot Silver Metallic,Charcoal Black W/Heated & Cool,Morrie's Minnetonka Mazda,6 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sedan,43 photos,NA,sedan
Used 2014 BMW 528i xDrive Sedan,29853,35931,Jet Black,Mocha Nappa/Black,Motorwerks BMW,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Certified 2014 Lexus ES 350,29900,40817,Nebula Gray Pearl,Black,Lexus of Wayzata,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,27 photos,2 videos,sedan
Used 2014 BMW 528i xDrive Sedan,30570,40714,Cashmere Silver Metallic,Black,Motorwerks BMW,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Used 2014 BMW 528i xDrive Sedan,31209,35548,Dark Graphite Metallic,Black,Motorwerks BMW,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Used 2014 BMW 528i xDrive Sedan,31555,35999,Dark Graphite Metallic,Black,Motorwerks BMW,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Certified 2014 Lexus ES 350,31900,31840,Starfire Pearl,Black,Lexus of Wayzata,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,27 photos,2 videos,sedan
Used 2014 BMW 328d xDrive Sedan,31921,31937,Glacier Silver Metallic,Black,Motorwerks BMW,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Used 2014 BMW 335i xDrive Sedan,33518,28227,Jet Black,Venetian Beige,Motorwerks BMW,8 Speed Automatic,6 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Certified 2014 Lexus IS 350 AWD,33900,26595,Starfire Pearl,Flaxen,Lexus of Wayzata,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,27 photos,2 videos,sedan
Used 2016 BMW 328i xDrive Sedan,33985,10685,Melbourne Red Metallic,Venetian Beige,Rudy Luther Toyota Scion,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,36 photos,1 video,sedan
Used 2014 BMW 335i xDrive Sedan,34232,34675,Glacier Silver Metallic,Black,Motorwerks BMW,8 Speed Automatic,6 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Used 2014 BMW 535i xDrive Sedan,36754,35498,Alpine White,Black,Motorwerks BMW,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Used 2014 BMW 535i xDrive Sedan,37278,34785,Alpine White,Black,Motorwerks BMW,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Used 2014 BMW 535i xDrive Sedan,37421,30954,Carbon Black Metallic,Ivory White/Oyster,Motorwerks BMW,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Used 2017 BMW 320i xDrive Sedan,38635,1549,Alpine White,Venetian Beige/Black,Motorwerks BMW,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Used 2017 BMW 320i xDrive Sedan,38775,245,Jet Black,Black,Motorwerks BMW,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Used 2017 BMW 320i xDrive Sedan,39025,16,Imperial Blue Metallic,Venetian Beige/Black,Motorwerks BMW,8 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Used 2017 Audi A4 2.0T Premium Plus quattro Sdn,39991,7218,Glacier White Metallic,Black,Freeway Ford - MN,7 Speed Shiftable Automatic,4 Cylinder Turbo,Four Door Sedan,30 photos,2 videos,sedan
Used 2013 BMW 650i Gran Coupe xDrive,42984,33394,Black Sapphire Metallic,Black,Motorwerks BMW,8 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Sedan,65 photos,2 videos,sedan
Used 2014 BMW 640i Gran Coupe xDrive,45996,37342,Deep Sea Blue Metallic,Ivory White,Motorwerks BMW,8 Speed Shiftable Automatic,6 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Certified 2016 Lexus GS 350 AWD,47900,10522,Liquid Platinum,Black,Lexus of Wayzata,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,27 photos,2 videos,sedan
Certified 2014 Lexus LS 460 AWD,47900,43490,Obsidian,Black/Saddle Tan W/Burl,Lexus of Wayzata,8 Speed Shiftable Automatic,8 Cylinder,Four Door Sedan,27 photos,2 videos,sedan
Used 2014 BMW 650i Gran Coupe xDrive,51154,35457,Black Sapphire Metallic,Black,Motorwerks BMW,8 Speed Shiftable Automatic,8 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Certified 2014 Lexus IS F,52900,19119,Obsidian,Black,Lexus of Wayzata,8 Speed Shiftable Automatic,8 Cylinder,Four Door Sedan,27 photos,2 videos,sedan
Used 1998 Honda Civic DX Sedan,1999,242183,Silver,NA,Bloomington Lincoln,4 Speed Automatic,4 Cylinder,Four Door Sedan,28 photos,2 videos,sedan
Used 2003 Volvo S60 2.4T,2772,228846,Beige,Gray,Motorwerks MINI,5 Speed Automatic,5 Cylinder Turbo,Four Door Sedan,52 photos,2 videos,sedan
Used 2003 Buick Century Custom,3999,104003,White,Gray,Metropolitan Ford,4 Speed Automatic with Electronic Overdrive,6 Cylinder,Four Door Sedan,16 photos,2 videos,sedan
Used 2007 Audi A4 2.0T quattro Sedan,4716,181689,Ibis White,Beige,Motorwerks BMW,Automatic,4 Cylinder Turbo,Four Door Sedan,60 photos,2 videos,sedan
Used 2006 Ford Five Hundred SEL AWD,4899,110845,Blue,Gray,Import Auto Sales,Continuously Variable Automatic,6 Cylinder,Four Door Sedan,22 photos,1 video,sedan
Used 2010 Kia Forte EX,4988,109264,Clear White,NA,Luther Bloomington Acura - Subaru,Automatic,4 Cylinder,Four Door Sedan,26 photos,1 video,sedan
Used 2012 Ford Focus SE Sedan,4995,142508,Sterling Gray Metallic,Charcoal Black W/Metal Gray Su,Morrie's Inver Grove Mazda,6 Speed Shiftable Automatic,4 Cylinder,Four Door Sedan,40 photos,1 video,sedan
Used 2006 Ford Fusion SEL,4999,181770,Redfire,Charcoal,Metropolitan Ford,6 Speed Automatic,6 Cylinder,Four Door Sedan,16 photos,2 videos,sedan
Used 2006 Toyota Corolla LE,4999,177599,Phantom Gray Pearl,Beige,Morrie's 394 Hyundai,4 Speed Automatic with Overdrive,4 Cylinder,Four Door Sedan,36 photos,1 video,sedan
Used 2006 Ford Fusion SEL,4999,180348,Tungsten Silver Clearcoat Metallic,Charcoal Black,Morrie's 394 Hyundai,6 Speed Automatic,6 Cylinder,Four Door Sedan,16 photos,1 video,sedan
Used 2005 Acura TL w/ Navigation System,6495,155715,Satin Silver Metallic,Ebony,Alfa Romeo and FIAT of Minneapolis,5 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,29 photos,NA,sedan
Used 2012 Hyundai Sonata,6932,133138,Indigo Night,Gray,Motorwerks BMW,Automatic,4 Cylinder,Four Door Sedan,60 photos,2 videos,sedan
Used 2005 Audi A6 3.2 quattro Sedan,6950,137763,Silver,Black,Import Auto Sales,6 Speed Shiftable Automatic,6 Cylinder,Four Door Sedan,24 photos,NA,sedan
Used 2010 Toyota Corolla LE,6995,166286,Classic Silver Metallic,Ash,Rudy Luther Toyota Scion,Automatic,4 Cylinder,Four Door Sedan,31 photos,1 video,sedan
